label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
35.0	198.42953909396985	178.08893858243638	6.310093668203505	189.8	171.06	0.35000000000000003	205.5	186.16	17.575	42425763.0
36.0	178.99096675401142	176.70262127382466	6.598740244031951	97.28	87.04	0.125	187.98	183.96	220.775	24271169.0
37.0	178.83211322230568	180.6758895377445	7.442627971835043	99.12	87.04	0.0	186.54	188.44	220.775	21314104.0
38.0	188.09439782462482	182.5333173814496	3.79879094820269	181.84	176.02	0.0	197.14	193.88	13.6	31969474.0
39.0	193.42587461963245	176.36515031085617	4.660828023452592	189.66	172.98	0.8	197.62	180.96	8.450000000000001	11322602.0
40.0	172.15517612065918	195.12713845771287	0.640571830258511	171.20000000000005	193.92	0.0	173.22	196.18	1.35	209118.0
41.0	175.75753237441018	188.1633477284809	6.858436428920762	171.6	181.38	0.0	179.34	199.92	13.175	22832694.0
42.0	171.01128167717386	193.27085030322368	7.259348413932874	168.42000000000004	184.16	1.525	175.9	200.44	14.375	23285458.0
43.0	175.64779518419076	185.14464704173218	5.313478855960174	169.76	173.74	0.375	181.62	194.62	13.0	26494322.0
44.0	174.79078006748765	190.93958550579467	7.887954233755579	171.86	186.18	0.0	178.26	198.8	14.375	18606967.0
45.0	185.432642220283	192.91869632169528	6.144687978166928	174.74	186.52	0.0	193.0	201.62	13.15	29082420.0
46.0	173.7203772207482	195.8213239709518	9.178246276062726	170.0	190.68	0.0	179.1	201.6	18.925	39036506.0
47.0	183.98756939387061	185.1229946922109	4.297101052032232	177.08	179.78	0.0	191.48	192.64	10.275	30160769.0
48.0	178.80830617541758	187.41670757838844	3.4231609963538063	177.56	183.16	0.925	179.6	190.46	6.625	605287.0
49.0	180.4036852465345	185.07248334085997	2.4453234613780297	178.62	182.52	0.775	181.88	186.96	4.3	290081.0
50.0	180.8005881593296	191.88691542788268	0.14447623113126287	179.12	190.28	0.0	182.76	193.32	0.6000000000000001	139384.0
51.0	187.37525697680093	189.7918398032873	4.994359200955879	177.08	183.58	0.75	196.12	199.76	11.175	29442327.0
52.0	192.32374956894964	189.9748557698402	5.219143292377646	186.06	184.14	1.125	198.22	200.98	13.875	23506526.0
53.0	174.93946576826335	203.2262649231276	1.34152493079416	172.22	199.24	0.0	177.36	207.82	3.625	4943585.0
54.0	173.51956681462931	203.84557966303043	0.6689202205793878	172.1	201.2	0.0	174.38	206.62	1.85	373743.0
55.0	177.48984063996357	203.26790940654752	13.626855209486218	172.36	197.9	1.25	185.0	209.48	20.0	26773149.0
56.0	177.9038169580754	200.44980513305472	6.953080680843563	172.44	194.56	0.0	183.92	208.78	20.775	49374459.0
57.0	178.33262676666317	194.75027713108696	2.028325551917186	177.18	193.28	0.0	179.9	196.48	4.7250000000000005	236675.0
58.0	180.8429360853487	196.16824626793428	0.7618973512498335	179.68	194.86	0.0	181.92	197.16	1.5	206588.0
59.0	181.40692998887408	202.3938538028981	0.8539030981556455	180.22	199.06	0.0	182.14	204.78	2.725	531187.0
60.0	182.89836096086745	202.46496484947545	1.5475565683489658	180.74	200.48	0.0	183.6	204.94	4.625	308388.0
61.0	184.98863475940948	156.50974474630175	6.757384392026143	175.38	147.0	2.4000000000000004	193.32	166.26	12.775	41744547.0
62.0	191.2593625394867	150.95596845694686	6.458205779672875	182.84	143.4	2.35	198.22	160.94	17.55	39085119.0
63.0	226.819337468543	161.70916165766943	42.409246078242994	205.92	147.56	2.9000000000000004	238.6	170.34	56.425	19831481.0
64.0	208.09578955725982	150.71724196033688	12.3012321700229	205.86	146.18	1.75	212.24	157.54	23.475	2040384.0
65.0	208.76751578733524	152.1047948269286	4.7107584341263244	206.24	147.66	2.3000000000000003	211.08	154.5	7.85	521779.0
66.0	201.866568949333	157.08315616893802	10.89544155511165	198.68	151.62	2.35	210.4	161.04	17.825	11961508.0
67.0	207.01071660496575	161.62161690397966	9.25167028069342	201.84	151.66	1.9	213.66	168.08	15.2	19305797.0
68.0	204.9986020734582	151.8843370192546	8.456552864880019	199.68	147.22	3.075	212.32	155.24	12.675	13729720.0
69.0	212.94298622608937	147.97188797689086	2.3811321203367717	212.16	146.68	1.6	214.04	149.3	3.1750000000000003	283870.0
70.0	217.67126659776986	148.26799245006285	10.225995892338016	214.3	141.92000000000004	1.75	220.42	158.32	18.075	25810546.0
71.0	176.88181801328437	164.78245961206397	3.595791577062828	174.70000000000005	161.84	2.6750000000000003	179.28	167.02	4.65	377588.0
72.0	179.33737879877717	161.88868268810845	5.4622089363585005	173.5	157.3	2.4000000000000004	185.64	167.8	7.975	12456640.0
73.0	177.69029886000047	154.10591988301888	5.927900537775334	167.96	140.32	2.325	189.18	164.48	10.85	20740447.0
74.0	181.40129856548612	157.68491424991302	4.94082138099172	175.02	153.6	2.3000000000000003	185.36	162.72	6.65	6010956.0
75.0	186.67138833882404	163.42718921221908	8.796411793955391	179.56	153.48	1.8	194.54	174.08	15.5	52803371.0
76.0	185.98194382527188	159.5694313876718	2.6000419530633976	184.32	158.72	1.85	187.08	160.48	3.1750000000000003	235978.0
77.0	185.81973234918775	160.91424086691768	2.555103191052391	184.54	159.98	1.6	186.68	162.54	3.1750000000000003	318923.0
78.0	186.55441141617592	156.67963155583044	2.615685140864662	185.04	155.02	1.675	187.88	158.72	3.1750000000000003	557805.0
79.0	186.84990697540627	154.94435265353084	2.8274740399827403	185.08	153.70000000000005	2.125	187.7	156.1	3.225	173825.0
80.0	186.8904211534018	160.51415257650282	2.477218499323277	186.36	159.3	1.6	187.2	161.76	3.1750000000000003	151465.0
81.0	188.0006082292262	158.5671012404875	2.462285966436487	186.66	155.72	1.6	189.68	160.72	3.1750000000000003	727456.0
82.0	189.41039597593564	157.00882723388452	2.5728367438803628	187.34	153.6	1.6	191.88	160.70000000000005	3.1750000000000003	1399580.0
83.0	188.24657264242938	160.3102442308586	2.5941188419928576	187.42	157.98	1.6	189.24	161.54	3.1750000000000003	172296.0
84.0	189.7645800187281	161.88858021938827	3.3227838780879537	187.72	158.96	1.7000000000000002	191.84	163.86	4.7	897040.0
85.0	190.75558900600188	158.95170188662354	2.541309316387381	189.22	157.82	1.6	192.1	160.8	3.1750000000000003	580826.0
86.0	192.5733555810835	164.1988785677561	6.220111367242475	188.02	158.68	1.6	196.92	168.52	10.675	15902432.0
87.0	192.23940347641465	156.7514509366589	2.308141882110733	191.14	155.64	1.6	193.46	157.66	3.075	186514.0
88.0	205.11179718708584	159.97220391654605	5.420825410870375	201.18	153.68	1.7000000000000002	213.94	164.94	9.575	15584905.0
89.0	205.88992363526174	163.21138988271468	2.356855104372554	203.66	161.8	1.85	208.8	163.82	3.1750000000000003	359721.0
90.0	205.59998311539974	164.41955908550136	5.726832901045972	202.16	160.36	3.075	210.96	168.28	9.575	8585338.0
91.0	205.3760656368087	159.31859527172438	1.7298859712044026	204.8	155.64	1.6	206.48	161.88	2.1	135229.0
92.0	205.34162364929176	160.99859097101685	2.2929723046488704	204.8	157.5	1.7000000000000002	207.26	163.48	3.125	267915.0
93.0	210.2078452000213	165.72167368563015	5.332377915706225	202.56	154.48	1.6	217.18	173.3	11.15	23569719.0
94.0	174.0199866556554	175.1700186380492	8.006515488085611	166.4	164.64	2.35	179.88	182.84	19.175	44194003.0
95.0	182.59488279166203	168.7562207482411	2.489634812235184	181.24	168.16	1.6	184.3	169.84	3.25	198706.0
96.0	185.547900858235	166.2825427795274	4.005831670553177	184.82	165.20000000000005	2.45	186.34	167.88	4.775	207985.0
97.0	191.04477801599148	172.85248466691465	6.222836132031278	183.3	168.26	1.6	195.84	177.98	11.575	18081325.0
98.0	197.45857859359157	173.10279866164313	12.408522855901904	192.24	168.78	2.725	205.0	177.20000000000005	17.425	7973061.0
99.0	198.6871255901621	169.5723557991436	1.7659270577901398	197.38	165.88	1.6	200.08	173.32	2.225	218584.0
100.0	204.01334044465148	168.5200702644427	6.832366920710911	199.78	161.76	2.975	209.58	172.58	12.125	14374269.0
101.0	170.49409855370658	183.0156154846393	7.169856811301674	161.82	172.58	2.0500000000000003	175.68	193.18	14.375	35622993.0
102.0	196.4798003327188	184.83163924459546	14.130634611339095	97.28	86.9	1.975	210.38	198.82	220.775	45286939.0
103.0	193.80780301903633	181.14106432183203	1.7984148200475931	192.4	175.84	1.6	194.54	184.3	2.5	268960.0
104.0	202.30251849910687	177.27736343762714	2.7069210451909176	200.38	174.32	2.0500000000000003	205.68	179.34	3.3000000000000003	145007.0
105.0	169.0676139367493	191.43756183746018	7.982590750069834	163.84	183.36	2.275	175.96	200.38	17.575	33255732.0
106.0	177.45690221779736	193.14632920600303	11.547096758550012	174.08	188.2	2.6500000000000004	180.42	198.7	22.375	3423036.0
107.0	178.01141513665107	197.6128040722685	18.345962050348362	175.74	191.54	2.8000000000000003	181.36	205.48	30.375	3596423.0
108.0	181.17396754060408	190.35278471459583	5.183107735077544	177.08	185.76	1.6	185.7	197.96	8.700000000000001	19377440.0
109.0	189.8131083857111	196.8545370365601	6.5467420821003355	183.72	192.48	2.0500000000000003	193.9	207.34	16.400000000000002	16890243.0
110.0	195.55302594836516	196.57917446919512	8.437945602881076	190.1	189.6	3.1	199.6	209.12	21.950000000000006	22480106.0
111.0	176.69871349802125	204.0346816486509	4.6332046609914785	172.3	200.6	2.475	182.4	206.22	6.4750000000000005	316113.0
112.0	188.63165734442262	198.31792413173974	10.039018912624753	176.42000000000004	193.48	1.825	194.54	204.02	14.375	16522667.0
113.0	190.864455166328	206.38767884571152	18.650160608086505	180.56	200.18	2.9000000000000004	197.96	211.7	26.0	16805505.0
114.0	186.1096120798137	202.41967823352948	8.496323151971097	180.38	197.12	2.375	190.46	208.36	16.5	22083718.0
115.0	179.87800994023397	129.3125239279741	4.73752797787651	177.12	126.56	4.7	182.54	132.04	4.775	208647.0
116.0	196.67623925335582	141.42080576299287	4.577440594562897	189.24	139.36	4.0	202.58	144.18	5.325	462121.0
117.0	199.2061028821685	145.87029877695713	11.424826991117273	189.62	138.46	3.3000000000000003	204.34	155.44	30.775	27143693.0
118.0	196.1562775693235	149.1259610286621	10.925370232871511	178.46	136.12	3.65	212.08	156.98	20.3	24603569.0
119.0	206.26714793486212	140.12727734656906	5.458863180012858	202.38	137.12	4.0	209.52	143.34	7.35	407382.0
120.0	208.92697805550168	142.63645267961604	9.010518517639218	200.94	138.42000000000002	3.2	217.64	149.18	18.15	25397892.0
121.0	205.78235732291333	156.47948946123643	8.970093122832175	202.94	151.74	3.975	210.38	159.62	13.675	10069872.0
122.0	210.06274364502949	156.77482455008175	7.729382260621811	207.52	150.28	3.4000000000000004	213.14	162.20000000000005	14.375	14527251.0
123.0	214.06846269880108	145.89549420570162	13.1646999232559	210.3	142.34	3.375	218.34	150.8	20.775	15354922.0
124.0	212.00489526482002	149.33176219636618	9.401833057380363	207.66	146.66	3.2	217.08	153.38	15.525	15451303.0
125.0	215.79602387753533	152.58922973840637	12.687555599583492	213.12	146.78	3.375	220.72	156.56	18.575	16984165.0
126.0	144.90113801125025	168.18227176103724	4.591671596594839	141.92000000000004	162.08	4.0	153.56	173.26	4.775	398924.0
127.0	147.1624188266131	168.5383833222288	9.971091580023725	136.96	157.84	3.65	155.38	177.70000000000005	24.55	65408260.0
128.0	150.17474069005473	165.2911533122121	11.395074181477346	145.12	157.9	4.0	154.58	171.24	20.950000000000006	16119590.0
129.0	145.13771887906807	165.99738647848162	4.157714585317136	144.04	162.72	4.0	146.66	169.06	4.5	171179.0
130.0	147.8355577355955	163.19940305728204	4.2804683352931185	145.84	162.20000000000005	4.0	148.94	164.5	4.775	148825.0
131.0	150.57862115557242	171.61353722330043	8.205231794045584	143.92000000000004	162.4	3.65	155.88	178.48	14.375	22428143.0
132.0	152.3396437607514	162.67684219802769	11.937865218510249	142.02	155.56	4.0	160.46	169.1	31.975	41122813.0
133.0	170.25079533800698	169.02801132193744	9.40918970000433	162.18	162.38	4.275	178.52	175.66	22.25	43177416.0
134.0	181.7759225152131	158.8507900556041	6.430254487465298	178.28	155.84	4.2250000000000005	183.62	162.24	8.775	2705202.0
135.0	185.8808411238631	156.40342370709777	4.312936260618102	184.74	155.04	3.5500000000000003	186.82	157.68	4.775	276297.0
136.0	186.89053884580574	155.36071481587476	5.223744500208241	185.54	153.86	3.925	188.86	157.02	6.375	429789.0
137.0	193.53829070484005	160.89572230442775	7.380585316767088	188.76	155.70000000000005	3.6	198.6	168.84	12.45	9473554.0
138.0	197.83146323984718	155.8107563539717	4.920189732065206	196.5	154.20000000000005	3.85	199.24	158.20000000000005	5.7	143729.0
139.0	200.16615188829576	162.64540504593478	6.674159486458999	196.72	155.18	4.2250000000000005	207.5	165.92000000000004	9.575	8270420.0
140.0	209.15835656446376	158.70107576652183	5.092889771624987	208.4	157.12	3.825	209.84	160.88	6.2	189688.0
141.0	215.27376040650688	169.25199501951082	8.507860232337263	205.9	155.52	3.475	219.84	176.12	14.375	20486341.0
142.0	220.31297493614136	159.38282070786903	9.767800991312782	215.82	151.32	4.325	224.8	165.34	15.375	20683886.0
143.0	147.22698418332072	170.0906605017353	5.347580296853453	145.12	167.58	4.0	149.4	172.06	6.375	1234077.0
144.0	158.81809713150602	174.72023501478122	10.718712980854155	150.26	164.6	4.0	163.70000000000005	182.12	17.6	42301084.0
145.0	158.44145460511015	171.8548545955029	12.402128374552676	151.14	163.48	3.65	165.54	182.2	19.925	23065724.0
146.0	168.381240695305	176.33613652430657	4.376679913294777	165.26	173.02	3.65	170.22	180.04	4.775	192376.0
147.0	175.8606909934407	173.04575644047029	5.721730965437749	173.44	168.70000000000005	3.2750000000000004	178.70000000000005	177.04	8.275	5396578.0
148.0	177.1728913798355	172.86034517209873	4.1901119402985145	175.46	171.0	3.25	178.20000000000005	174.06	4.775	164150.0
149.0	181.8698496117695	164.71129287563002	5.2340265290832315	180.56	163.84	4.6000000000000005	183.52	166.38	6.3500000000000005	146820.0
150.0	185.46037317010968	169.39223861259896	3.834005865850547	184.7	168.52	3.2	186.34	170.42000000000004	4.775	196050.0
151.0	188.36675553775055	167.02970861743748	10.051062341496744	182.68	160.42000000000004	4.05	195.84	171.88	15.55	15561192.0
152.0	205.35400619086482	166.24500448466785	4.075226593743039	204.72	165.5	3.2750000000000004	206.0	166.98	4.775	148283.0
153.0	221.74613779907028	169.1050484061795	12.45180204110526	207.72	153.6	4.4	229.3	177.26	19.65	49329549.0
154.0	163.23932555545608	180.0713117229926	4.251436115430631	158.24	175.84	3.3000000000000003	165.6	184.46	4.775	491308.0
155.0	168.20728757314845	184.19530804599808	10.840417504508462	163.54	173.94	3.2	174.38	192.54	23.675	27379872.0
156.0	174.33146917978647	176.47917777177008	5.006227603966675	171.66	174.08	3.2	177.46	180.0	6.925000000000002	1161478.0
157.0	190.60599798129917	176.0457624662163	5.174681573994993	189.62	174.68	3.95	191.42	177.36	6.625	270471.0
158.0	192.98446905373075	183.94881683550946	7.207356686435888	185.3	178.78	4.05	196.98	187.96	11.175	7339867.0
159.0	208.15217491018936	180.20619551266537	13.701050444042606	202.42	174.96	4.7250000000000005	216.52	186.16	25.575000000000006	27208089.0
160.0	163.92688833638442	189.2596849895229	11.129988683214526	156.18	180.84	3.95	171.06	194.98	24.525	29652855.0
161.0	170.02160434295902	187.39189022051403	3.66251908068292	168.76	185.74	3.2	171.46	189.18	4.625	255494.0
162.0	177.36468881078358	195.48497697798518	8.249422220415967	174.5	189.64	3.2	181.5	199.84	14.9	20668695.0
163.0	183.518709125957	191.053758525666	9.569088609248524	177.96	185.52	3.2	188.04	197.78	15.2	17216397.0
164.0	181.66531802971585	188.09197005011367	8.829282330622632	178.18	183.3	3.75	185.94	197.12	12.4	18115194.0
165.0	201.86417525384635	189.29590743892263	5.264693043071069	200.22	185.12	4.3500000000000005	203.68	192.46	6.45	437765.0
166.0	172.297539691715	202.1148181773516	10.098999686058194	165.22	196.18	3.875	182.14	207.84	16.1	43982667.0
167.0	186.4445392021736	203.2037883127148	17.04937826370944	177.24	196.42	3.7	194.22	210.72	22.375	31332255.0
168.0	183.8362920549361	202.6338998004399	13.940292187592199	179.34	200.0	3.875	186.98	207.0	17.575	9897768.0
169.0	186.6623078979622	195.5173863520909	9.739413784101462	178.28	191.3	4.125	193.12	202.14	13.25	19547346.0
170.0	185.51036009349826	212.23662322358632	20.102845147144148	179.88	200.94	3.5250000000000004	194.3	217.3	30.65	29869659.0
171.0	192.8594596821404	203.39742770398044	12.447632415427954	186.36	196.72	3.75	198.0	210.26	20.375	26347232.0
172.0	179.53313499969917	127.04602555383529	9.679445675806493	170.94	120.58	4.9	187.86	133.2	19.625	45573746.0
173.0	174.7355696092558	128.25918467775116	5.9314070283800575	172.64	122.2	5.6000000000000005	178.04	135.18	6.65	610041.0
174.0	175.098845957265	131.37797945729045	12.49046613291252	167.96	124.88	5.25	184.4	138.88	31.675	29651103.0
175.0	183.7298438464117	133.48734475709205	9.111726441950157	174.20000000000005	126.36	4.875	191.16	139.56	16.1	40005805.0
176.0	182.84816656152856	133.86290732500186	7.73415937803693	181.38	132.68	5.825	186.04	135.56	9.575	351918.0
177.0	184.43610750062226	125.53966111088751	12.55196750733406	178.6	116.42	5.25	188.94	133.1	20.775	28251483.0
178.0	185.99716244598068	132.03131433372016	6.970508653770862	185.12	130.28	6.075	186.78	133.14	7.800000000000002	140459.0
179.0	178.505459048318	136.21815875309034	12.718750039163554	170.84	126.98	5.550000000000002	185.04	144.86	21.725	43726922.0
180.0	190.02758548407616	145.28864098325715	10.674315424344284	177.96	136.86	5.95	195.94	149.54	15.425	10106005.0
181.0	182.1891675856636	134.9837917815413	5.43622472758304	180.62	133.82	4.800000000000002	183.92	136.36	6.375	304680.0
182.0	190.91736759092026	139.4170186612548	9.89139596016258	179.42000000000004	130.12	5.300000000000002	198.34	145.74	15.45	43312683.0
183.0	191.2653368145507	143.06933421716573	5.7565614410075705	187.88	142.34	4.925000000000002	194.4	143.34	6.7	147841.0
184.0	195.90640898602558	140.5860400215303	9.49931082700497	181.56	133.5	5.2250000000000005	202.88	147.3	15.975	26229082.0
185.0	192.912540589622	145.46400788074266	8.166976233060032	184.32	141.4	4.800000000000002	200.02	150.54	14.0	15275210.0
186.0	196.84196655073174	136.43872849656412	6.141512646598367	191.78	135.2	5.6000000000000005	201.68	138.6	6.8500000000000005	213338.0
187.0	203.0008063564444	140.27587578977386	11.094465546234591	193.52	133.1	5.525	210.22	151.54	31.275	28577486.0
188.0	173.9508949556146	154.45356105236422	6.418237035935746	172.0	151.84	5.25	176.48	157.62	8.075000000000001	322854.0
189.0	181.5073355322376	149.06028098304864	10.04539185305949	174.48	143.02	6.0	187.14	154.38	18.275	23331016.0
190.0	208.70300159722004	148.64005474890163	6.635590009909097	207.58	147.1	5.0	210.28	149.82	8.6	442018.0
191.0	208.33985278826833	152.9972829436529	10.872314889996296	204.42	147.46	4.800000000000002	213.26	157.34	16.7	17601858.0
192.0	207.95520318454726	148.03244589098975	15.090556374481347	204.8	144.76	4.800000000000002	215.66	153.24	20.575000000000006	9931710.0
193.0	149.14862861889037	158.62603500372697	7.079707358108827	139.04	155.68	5.300000000000002	152.66	162.36	9.975	1173875.0
194.0	141.94884170792392	169.0131788191235	11.119040866602779	135.2	162.56	4.9	146.94	175.18	17.575	22267596.0
195.0	140.28995188593893	163.79639916783796	13.301808105713349	134.88	156.08	4.875	145.28	170.48	20.65	52776256.0
196.0	146.66179686670392	158.7813088200939	7.119313202177597	145.62	157.4	6.15	147.66	159.88	7.825	141257.0
197.0	156.0380421768055	163.18973542997992	5.980554027836993	153.32	161.4	4.9	157.96	164.62	7.5	396379.0
198.0	177.6996353508377	163.6537142163596	10.436716757560324	168.74	155.96	5.3500000000000005	187.9	169.70000000000005	19.6	28721854.0
199.0	179.42559012729012	158.0601364012839	7.131973469142754	174.3	152.98	6.025	184.48	163.82	8.425	4730454.0
200.0	178.92247563800663	165.25215227921043	7.335750946081338	175.56	163.44	6.075	181.38	166.88	8.675	313398.0
201.0	191.0090628470816	157.8654155142263	6.932256956022173	188.9	155.82	6.300000000000002	193.04	159.12	7.975	416869.0
202.0	191.99775734653633	162.06717118232245	7.165654483564841	189.12	160.0	6.3500000000000005	194.02	164.88	8.950000000000003	436260.0
203.0	198.11926404847688	160.02772793116026	10.528511937752	193.78	155.54	5.5	209.28	164.36	26.9	17016311.0
204.0	205.67158127051454	166.9789944143504	9.674484308385953	201.8	161.28	6.175000000000002	210.62	170.28	13.6	10193980.0
205.0	205.80811445385325	159.6836829582736	12.39340705453717	202.2	155.02	6.025	209.12	162.82	16.45	12527739.0
206.0	213.83803554472172	171.49007524745653	15.736808663118687	207.72	160.32	4.825	218.6	175.36	19.675	9300115.0
207.0	215.628084463812	161.12918451233406	7.7674567352173725	213.08	155.48	4.800000000000002	219.26	168.4	13.4	6454788.0
208.0	219.68157059378424	165.57651850406594	11.688076120744824	214.32	154.98	4.925000000000002	222.94	168.56	15.825	10424898.0
209.0	217.67020624670437	159.082893462839	12.490708861938007	210.4	151.56	4.9750000000000005	223.72	165.52	18.325	24919380.0
210.0	217.54722283243547	160.2466264507094	5.482007427166695	216.4	158.86	4.800000000000002	218.86	161.86	6.375	172071.0
211.0	144.12751379711295	172.01931319777282	6.238851611317521	140.8	169.88	5.2	148.76	174.24	7.975	528915.0
212.0	144.4772294115826	165.82287537082806	7.013401206103027	143.36	164.14	5.050000000000002	145.52	167.12	7.975	226183.0
213.0	151.86468141430902	178.78142425138188	12.90327742963159	144.36	171.68	4.9	156.52	183.52	18.475	21755387.0
214.0	158.42903885350066	181.9605934065704	14.617228617881901	151.66	170.9	5.300000000000002	162.76	187.1	19.175	14260105.0
215.0	155.02268254132161	177.39394254601527	12.325109290240436	152.02	172.06	5.7	157.72	183.36	15.35	7456750.0
216.0	155.71255351899202	180.67355193212524	9.277751771609456	149.38	171.56	5.025	161.02	186.3	13.275	24493548.0
217.0	156.26536918208987	173.50191250543634	10.166057058788056	152.8	170.44	5.4	158.82	177.82	14.25	7341919.0
218.0	154.91857813228359	171.82407064795154	6.99179118972394	153.68	170.78	5.75	156.0	172.98	7.825	193070.0
219.0	156.71181094440428	165.66934707189597	5.6957852637147806	155.4	164.4	4.800000000000002	157.88	167.08	6.375	423431.0
220.0	162.3473835220727	181.9762804894442	9.654706818076383	155.68	170.1	4.925000000000002	168.86	193.28	16.3	40168984.0
221.0	165.9544887533661	170.4629863773167	6.123393196578492	162.04	165.6	4.9	169.04	173.92000000000004	6.75	252520.0
222.0	186.1276465676413	177.09658363536346	8.62542783986252	178.48	172.32	5.325	191.36	180.44	12.775	9134025.0
223.0	180.94817262637122	169.54872248666157	8.468799217003854	176.34	165.92000000000004	5.7250000000000005	184.54	173.62	11.925	10947690.0
224.0	186.52891640365783	174.02332463802566	9.265107327830393	183.1	170.46	5.95	190.38	179.9	12.775	9490176.0
225.0	190.49438538150184	169.37560918806648	6.324626028003108	187.42	166.26	5.525	192.38	171.26	7.25	178623.0
226.0	195.34033598868183	168.88957910984215	9.55769049363992	189.76	165.56	5.325	198.46	171.56	13.3	7845800.0
227.0	194.18143338632038	172.26010189252753	9.695650963768443	188.68	168.96	5.525	198.42	174.86	16.825	12259584.0
228.0	198.12789478110568	165.0491840287179	9.079227455010928	194.92	157.86	6.1000000000000005	202.56	168.84	13.3	8347132.0
229.0	200.60532422536437	174.6505481448497	13.573667003384369	179.52	159.22	4.800000000000002	214.16	185.9	27.825000000000006	39496987.0
