label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
127.0	215.74459582613764	76.40035912694283	156.33946261001645	215.04	75.12	155.70000000000002	216.76	77.62	156.925	64916928.0
128.0	217.2668175901395	73.08011039232375	146.54884368088173	216.0	70.04	144.8	218.86	74.98	148.425	16119590.0
129.0	215.6051184467176	72.14606512708268	157.7298687110079	215.18	70.58	156.9	215.94	74.28	158.675	171179.0
130.0	215.91124212212358	69.64909042095725	156.52399731981563	215.28	67.34	155.32500000000002	216.3	71.68	158.025	148825.0
131.0	216.41997468892077	70.94191029302775	155.5514900597671	215.26	66.2	153.45000000000002	217.84	73.94	157.425	28784825.0
132.0	217.2511516026825	60.65071115887997	152.05338442828514	215.82	57.76	149.0	220.04	63.2	156.65	40887614.0
133.0	214.17805161664222	128.7583337228106	139.91548125368055	213.76	127.52	136.725	214.78	129.82	142.625	95217.0
134.0	214.44890569848025	124.01053213431948	180.10278818188877	213.88	121.22	178.8	214.94	126.86	182.175	2045137.0
135.0	215.38967166795567	119.31885908739366	173.64888308842487	214.86	118.5	172.675	215.94	120.18	174.70000000000002	159156.0
136.0	214.7188432220346	120.5025052461032	151.59977527157727	213.98000000000002	118.22	150.07500000000002	215.02	121.78	153.025	2546046.0
137.0	215.63193715023678	113.41558125451455	124.62768227817628	214.74	112.22	122.7	216.3	114.8	126.67500000000001	276297.0
138.0	218.18227359232617	102.48708484604332	167.34949811007576	214.3	94.76	155.32500000000002	220.6	111.62	174.32500000000002	297397.0
139.0	217.53297704951845	113.47598112283505	161.14921463761553	214.36	104.4	148.25	220.6	119.04	171.70000000000002	132392.0
140.0	215.66278223333558	103.93256569059685	162.7565908402974	214.24	102.64	160.675	216.58	105.60000000000001	164.20000000000002	100143.0
141.0	215.16180866774033	104.80289834881609	162.52614379176026	214.1	103.36	161.125	216.3	105.98	164.025	726544.0
142.0	215.6157884020765	104.1018328285351	162.186845474837	214.4	103.46000000000001	160.775	216.54	104.98	163.82500000000002	222768.0
143.0	214.89054101082976	111.72232486075467	159.46484383069674	213.76	110.62	157.775	215.54	112.88	161.3	8297118.0
144.0	214.95262497489506	105.26838515316416	156.0813154522241	214.20000000000002	103.96000000000001	155.07500000000002	215.42000000000002	106.34	157.20000000000002	126981.0
145.0	218.55213248591764	108.39155347369672	138.94333137225064	213.84	101.8	127.85000000000001	221.32	116.10000000000001	148.65	143729.0
146.0	215.97980062946377	105.88271540975667	138.5476413267159	214.72	104.60000000000001	137.25	216.9	106.84	139.82500000000002	8227185.0
147.0	218.15172987374908	106.12586161403826	128.24473881988666	213.76	102.98	104.4	226.12	112.08	134.175	8390367.0
148.0	215.95510190229768	112.64996446857748	124.85562449891586	214.70000000000002	111.4	121.35000000000001	218.0	115.9	128.82500000000002	189688.0
149.0	216.94959483539276	105.16174227597156	116.94427465213879	214.86	104.18	114.30000000000001	218.6	106.14	119.775	20825686.0
150.0	217.90215789893205	93.49413511680017	167.48104720782123	214.66	84.04	157.675	220.72	103.36	176.22500000000002	20449111.0
151.0	215.3827332369454	100.07373858835464	161.2273840997428	214.26	98.92	159.175	216.3	101.74000000000001	162.9	526084.0
152.0	214.33521678375223	96.450967247947	148.23379481633185	213.76	95.58	147.3	215.14000000000001	97.46000000000001	149.3	109009.0
153.0	214.8975545157824	101.02862721016695	131.360947710237	213.76	100.4	128.475	216.3	101.64	134.1	598984.0
154.0	218.1757557160905	101.59056555562346	120.22426037098056	213.76	97.98	102.825	227.22	110.32000000000001	125.75	27503487.0
155.0	215.77847168476677	102.4957977225759	112.69644845975672	214.22	99.60000000000001	110.55000000000001	217.16	106.42	114.35000000000001	1335028.0
156.0	217.91038988679838	77.58174988809209	160.68762218799733	214.56	64.78	151.05	222.5	87.14	165.82500000000002	21709869.0
157.0	218.1834108728188	89.48517281565368	153.0049568445464	213.76	80.18	144.725	220.34	96.08	161.75	38048235.0
158.0	215.90574003867317	93.19077617145994	121.03551116752145	214.74	88.8	115.0	217.68	99.22	129.45000000000002	192376.0
159.0	215.27391075899388	78.5863750846715	161.9553153149783	214.14000000000001	77.60000000000001	158.47500000000002	216.3	79.54	164.425	237056.0
160.0	215.52172012478005	72.8367692369221	160.07732132858746	214.16	70.84	158.57500000000002	216.62	74.58	161.70000000000002	4890021.0
161.0	215.99071266913853	71.45857321712332	157.49289397441453	214.1	65.72	155.925	217.86	76.26	158.95000000000002	248770.0
162.0	215.1446089237712	70.69518520117889	156.9674444558399	213.82	68.26	155.47500000000002	215.78	72.26	158.72500000000002	41002627.0
163.0	215.39759187082407	68.51776534660355	149.29639868109686	214.32	66.8	147.8	216.3	71.46000000000001	150.8	164150.0
164.0	215.85520897492304	71.51018818586842	145.56432953749774	214.46	68.52	143.95000000000002	217.48000000000002	75.18	147.025	126022.0
165.0	214.83603108781537	70.16228624544915	145.38160254589587	214.04	68.46000000000001	143.65	215.8	72.48	146.975	118998.0
166.0	213.9822085056478	136.58199802481332	158.47122276402695	213.56	134.74	153.625	214.56	138.72	163.05	146820.0
167.0	213.4971603956331	128.98324408923557	180.71728521763674	213.04	125.36	177.55	213.84	133.9	184.175	196050.0
168.0	213.9962689243439	132.10189433641537	168.75211927483673	212.8	130.76	166.15	215.02	133.74	171.55	15344202.0
169.0	213.1912664497787	126.65289047158477	135.11046850728334	212.56	126.02	133.925	213.74	127.52	136.20000000000002	216990.0
170.0	213.50278800327575	117.66667311074411	167.63734258998215	213.02	116.32000000000001	166.4	213.84	119.2	169.25	148283.0
171.0	216.8759853232191	118.25900185624322	146.52263385289277	212.48000000000002	111.24000000000001	132.20000000000002	220.6	123.98	158.275	49103294.0
172.0	218.02457134383235	111.9158560991026	128.49453824023408	212.92000000000002	107.62	111.4	222.98000000000002	116.2	142.025	491308.0
173.0	213.57418189611911	108.25379757025762	184.43885261584148	213.04	107.3	183.525	214.08	109.18	185.5	1402545.0
174.0	213.03365005149175	110.43839330682324	171.66693439874916	212.48000000000002	109.06	170.32500000000002	213.64000000000001	111.58	173.75	27790140.0
175.0	213.95761666837433	104.78499340039416	166.3724073192341	212.86	102.98	164.9	214.46	106.26	168.025	138981.0
176.0	214.17073554115677	103.9011918046556	164.13879852111828	213.74	102.42	162.525	215.02	105.0	165.95000000000002	330607.0
177.0	213.661967576003	109.67101711949724	162.98464546059793	212.92000000000002	108.76	160.125	214.32	110.64	164.9	550464.0
178.0	213.19814446227932	110.25831385540116	162.3178236740549	212.48000000000002	109.18	160.175	213.74	111.32000000000001	163.72500000000002	280407.0
179.0	215.12884685458863	105.97978516542264	157.32699496387778	213.38	104.42	156.07500000000002	216.6	108.04	158.525	174289.0
180.0	214.05067622712548	104.96817242047561	154.4051791201794	213.3	103.76	152.85	215.02	106.68	155.9	96182.0
181.0	218.3312449694701	109.52618430621915	150.7681634418113	213.64000000000001	100.24000000000001	142.525	220.96	115.74000000000001	161.175	7339867.0
182.0	217.11854854821425	106.28813720731917	155.39974658104296	213.4	98.82000000000001	148.20000000000002	220.28	110.64	165.925	27208089.0
183.0	218.80948911142158	106.04689027153823	143.44100671398402	212.78	97.96000000000001	133.975	220.84	114.26	150.875	29061905.0
184.0	216.05127659498183	107.27263154358343	134.42229833179738	212.5	104.36	128.0	219.18	111.18	138.95000000000002	136179.0
185.0	217.5663680266946	104.17046025447429	123.55400947462552	213.42000000000002	101.2	106.4	225.04	110.24000000000001	132.4	119315.0
186.0	215.45084289005894	107.85675905806606	126.80033513942158	212.48000000000002	105.32000000000001	108.25	222.70000000000002	110.84	132.4	97759.0
187.0	214.17387467867374	105.74149560376588	122.86499754400332	212.48000000000002	104.96000000000001	119.45	216.3	106.44	126.125	20348482.0
188.0	217.0947098753047	104.24741998931974	119.08057813443716	212.66	101.5	111.30000000000001	220.14000000000001	107.88	124.275	16524428.0
189.0	213.2822727573089	108.85767629854061	116.6357448811985	212.48000000000002	104.9	115.0	214.4	113.12	119.525	638091.0
190.0	214.25702539922443	103.13516043639785	160.4900770091692	212.98000000000002	101.58	157.3	216.48000000000002	104.56	165.3	18564557.0
191.0	214.87542154920592	94.88837961253064	155.4319397810832	213.70000000000002	93.78	154.0	216.1	96.66	156.20000000000002	437765.0
192.0	214.29592219610007	99.43635349896415	156.1467932632061	213.34	97.68	154.8	215.24	101.56	158.625	43986925.0
193.0	218.41141770085645	96.10665187388715	158.8946489611377	212.86	90.88	148.55	220.76	102.36	167.55	31205110.0
194.0	214.43968063844358	95.24556723364407	141.75581908901594	213.22	94.24	140.425	215.44	96.44	143.125	9897768.0
195.0	214.42528618926747	100.1563986986522	132.5369187730149	213.34	99.34	130.05	215.70000000000002	100.88	134.15	19547346.0
196.0	213.66054459604786	102.01549452211319	127.10117024717707	212.70000000000002	101.0	124.47500000000001	214.52	103.36	131.05	29637903.0
197.0	213.81831707844572	96.50730553352766	121.69849432022983	212.48000000000002	95.32000000000001	120.075	215.02	97.64	123.30000000000001	26578988.0
198.0	215.64380840731224	103.65595688261794	116.7482047934404	212.8	101.32000000000001	113.575	218.34	105.48	119.9	189934.0
199.0	214.39860036440444	102.28310823027356	114.37349857839266	212.92000000000002	94.9	113.0	216.08	108.3	115.325	609147.0
200.0	214.13581868375502	103.1128216732703	114.94619630673286	212.76	94.56	113.0	216.4	111.18	119.025	62858492.0
201.0	216.99781745332368	79.37025962493136	156.52562378523817	212.96	67.78	152.85	221.42000000000002	85.44	160.47500000000002	140998.0
202.0	214.3493618615165	82.58858263732364	150.15801353029698	213.02	81.06	149.15	215.46	84.14	151.3	36602887.0
203.0	214.49314023230363	79.65995293808214	162.24231263297804	213.0	77.92	158.275	215.62	80.7	163.95000000000002	264151.0
204.0	217.92498059080634	69.35675856732209	157.6334177921962	212.48000000000002	61.44	152.57500000000002	221.54	78.24	162.60000000000002	230384.0
205.0	214.8713864652297	71.82849704661814	150.7176856329754	213.52	69.66	147.775	215.64000000000001	73.62	152.65	643229.0
206.0	215.42934253906287	76.53405199114455	153.06758968157405	212.74	70.2	149.525	218.84	80.04	156.875	102603.0
207.0	215.32294754135742	76.52102079306795	149.9734253066349	213.36	73.32000000000001	147.925	216.68	78.86	151.70000000000002	150927.0
208.0	214.12399091760219	72.33229719915651	145.08067518615422	213.44	70.42	144.125	215.02	73.88	146.4	20954531.0
209.0	213.62397097544547	79.73901434898863	135.6300012246648	212.78	78.74	134.65	214.42000000000002	80.60000000000001	136.475	91360.0
210.0	214.98799354381984	67.28905768804141	148.44526623587396	213.34	64.36	144.32500000000002	217.06	70.32000000000001	153.57500000000002	100323.0
211.0	213.84351877607787	70.34455004378509	146.70972715877676	213.22	69.24	146.0	214.54	71.58	147.375	185625.0
212.0	215.61806408289203	72.68405484373018	143.7591103566841	212.82	61.44	136.20000000000002	217.32	84.02	153.57500000000002	166293.0
213.0	211.5657214107588	166.56889205557533	151.35058349025397	211.20000000000002	166.1	148.925	212.36	167.18	153.57500000000002	27723892.0
214.0	211.51417414737745	145.49488808380778	157.93610952474438	211.20000000000002	143.6	155.275	212.36	146.84	160.425	312477.0
215.0	212.90447544582767	126.10445965267022	136.17374821280086	212.42000000000002	125.28	134.3	213.58	127.10000000000001	137.1	140459.0
216.0	213.08281987490486	123.08990151053163	129.64161625265112	211.96	121.98	128.0	214.08	124.3	130.975	43481603.0
217.0	212.22307472885714	131.5779463278165	182.75801556328756	211.64000000000001	121.74000000000001	179.20000000000002	212.92000000000002	138.06	188.97500000000002	10105511.0
218.0	212.64272897265968	117.05005577812346	173.40323214780415	211.58	115.66	171.57500000000002	213.5	118.46000000000001	175.57500000000002	95834.0
219.0	212.3016583391759	114.16919993965158	167.038685779959	211.62	112.92	166.22500000000002	212.86	115.34	168.35000000000002	215884.0
